M,S
2046.25647233271,1940.77167479805
2010.94864099935,1902.92577757953
1141.67935288286,1028.8773064302
1892.46581693604,1273.37302345097
2497.55868892394,2167.65890315224
1150.82236819073,1300.80591221532
904.21215545315,1116.37468614357
2116.15283542486,1628.01687706594
1269.73398218042,1154.0632492575
1463.64250473994,1131.65188538459
1706.10724682567,1821.99456357038
2263.51364287403,2071.96739140054
1826.00236670136,1940.90256491002
1696.65565413737,1735.46041005897
1008.62211792616,1148.88761716429
1938.45631528522,1249.94607912068
2348.14867459513,2019.08662978808
1189.30773076055,1413.62438484405
1106.43507134246,1261.16923340287
2017.74362107096,1794.49688408099
1347.7390478691,1228.52794652033
1690.33682402882,1558.87243929328
2004.25711918939,2202.86288375607
2634.37462485546,2937.91889394814
2191.00849490657,1961.55751068681
1938.79217954122,1647.55880240164
1272.04521383442,970.311487238252
2465.94147746927,1690.66876159584
2731.85851189073,2673.26151053896
1661.30476294418,1597.21513022163
1125.44499814697,1208.40217181185
1724.27852802682,1933.4252084047
1349.04331540839,1354.9617844511
1366.88741926593,1721.21547983616
1672.25564983257,1822.20433058437
2413.81666843236,1631.68876378399
1992.8478407109,1778.49291007605
1778.67043981432,1557.58584441767
1350.78365512438,1041.70891409035
