M,S
1369.46297293752,1081.1875889787
2820.70559582375,2215.66790938228
1774.80207835548,2468.62104476743
1818.14913874442,1249.18985301027
2503.1870536585,1662.80198815035
2301.56525506207,1927.50363957168
1816.6139533507,1896.64352156836
1387.4537008664,1595.60573885093
2672.7371705639,2081.90559470301
2491.68171193022,2523.44346573331
1984.11952559873,1923.2940916699
2171.67091188929,1964.51372091772
2666.6887237287,2382.29809699763
3093.89535854496,2300.2344584411
1400.14095075084,1234.46237811528
2874.88842455871,2183.1416066976
2988.09099133496,2600.13728498604
1748.08206829076,1288.0599298071
2289.16554229731,1743.12066093429
2196.93346057778,1828.17671458626
3006.3846530094,1961.44481133232
1445.41630950405,1422.43592735258
2316.73817704733,1734.60904050955
2171.99270301527,1563.02569372395
1642.18189262186,1374.05690368277
2402.64734775895,2097.90339698089
2381.59656691594,2082.1052728727
2690.8530098843,1965.4793409184
1526.56023423568,1148.43288157404
3090.0983802369,2350.49705408593
1898.82493430092,2465.26849996517
1611.42381149224,1085.56225312608
2448.68606423156,1957.65792559108
1970.80581448289,1792.35941622155
2221.38023314591,1621.44392167029
1432.30739380302,1574.90755419158
2824.4121862207,2496.18159881705
1739.66331698366,3191.82670574453
1565.66986008237,1447.41092458442
