M,S
1373.86364904491,3697.6340066635
1680.69789878394,4608.5731962324
2235.49121407351,3750.03486869118
1171.14285508499,2857.77291756819
1632.57403125761,4075.85968404802
1029.09307653363,2630.91092230637
1653.60124191795,3517.92588089045
835.087475889146,3528.7299868732
1243.03103137412,3627.79827973527
1238.31305792114,4601.27554943775
1932.02109223034,4731.55637226897
994.071528393572,4533.07968677955
1580.84300817131,4126.36810454698
1038.8228051331,4122.21248011771
1408.16724104879,3460.91130519639
974.129464035148,3172.82308359397
1411.48425575153,3735.6739647258
2272.27430511472,4214.35775265018
1868.349434676,4060.99433586702
1374.3758243746,4576.67881143895
1613.64880915125,4605.05003519058
1504.78869359569,4439.47394981032
1142.04403212117,3261.17248570817
1631.94412336732,3260.8799545249
1120.78321393964,3267.26808491756
1656.9021817046,4534.19468214763
979.501834260299,3555.60680304975
1398.11742845391,3872.81269970168
981.869820847245,3128.38585086123
1645.04702897286,2847.2375189449
1551.36725044049,4008.4558507244
1289.70727163184,3621.1698788546
986.364974167824,3018.53100220385
1076.36995997677,2946.48064183289
1314.56666628803,3642.76882950921
1317.30507251019,3195.35720135208
857.452263863916,2244.17456160345
998.991667729858,2659.96339932729
898.139151087029,2649.65721323914
