M,S
1438.56921820086,4421.85812961074
962.796295736055,2418.65186192318
2291.1163578051,4148.179618747
1651.48694828791,2605.74687761789
1530.15720728094,2399.18524401191
2235.57461300368,4167.55890074492
2098.60745293217,3413.39034863346
2561.11531262943,2592.39548013148
1908.68449877058,3136.19970565096
1467.86955299969,1869.68497995336
1396.54560236799,4777.91926662535
1635.99791037525,4279.27162127317
1967.50562197919,2356.69253591302
1977.25521071601,3500.68428902229
1282.95962883954,2436.9616416842
1741.64941763641,3251.49797606522
2146.39755453014,2287.93892229959
1732.92389526211,1320.47309812343
1549.85696157419,2080.6944404269
1544.45432819598,1700.02014923954
1793.37227585905,2319.49144565408
1843.3731923071,3687.02350155188
1741.45071209516,2951.70287578752
1549.6846225548,2838.61454823453
1926.45529629222,4066.72591323744
1872.2741543207,3986.05667844004
3021.12375842425,3724.99036881666
2710.61392947603,3756.25149038864
1718.4526422935,3074.91579041527
1355.33586913087,3709.53465758096
1590.6021845239,2493.00782577004
1581.84766347125,3200.45819410063
1327.55819547519,2105.86015027217
1249.83740662057,1857.88759389823
1895.30142416718,2921.2482186569
2165.86930573928,2754.44964644148
2143.45210439563,2178.14938152606
1841.11474420108,1968.6595851778
1433.43313810466,1486.27665658716
