M,S
1411.43512389967,2254.1007732034
1964.60314826597,2280.16998118303
2082.96887171983,2389.91202328855
1704.97294678288,2324.83927031341
1797.47321980631,2161.3670487146
1786.78482801441,2076.71248607063
2138.75851417014,2297.24982766309
1789.620928245,2051.43858008765
1463.22401938891,1951.79578619058
1534.2279463987,2043.71381419959
2421.00437768812,2343.58167352706
1948.38558131908,2410.59770522373
1526.93174679205,1878.26532049105
1110.02012054898,1650.94135128692
1029.57030294707,1707.79634487532
1319.37318265408,1803.27329517924
1007.83484297119,1928.0286678307
1571.87960851087,2454.47917163489
1898.3581217041,2500.57063235929
1876.32534056524,2506.34695959253
1788.96090984586,2390.83520655101
1909.55187970817,2615.52127748625
1976.4268965333,2400.18401421992
1661.9143128848,2527.27331939305
1639.12787528755,1961.38904687377
1280.16974464074,1790.61200253823
1356.63148514679,2146.3399904748
1616.37616897179,1938.90659496356
2091.32756390568,2161.21722635291
2277.83030434753,2613.79031761188
1714.47533743819,2546.67478234733
1434.0437423068,1965.73632456906
1078.48060477891,2053.18837079388
1373.55440402972,2407.98164444446
1612.69788762161,2267.79642094153
1653.77933959696,2586.92998281873
2122.68144443252,2765.40144920586
2060.17157049146,2603.5112110124
2154.16709682657,2461.37098163372
