M,S
923.767385228581,2265.0720487071
839.448629399624,2154.92675914288
693.127985341464,2094.90726489357
944.829882871713,1969.23347849823
778.220772630541,1793.40104571722
913.591484981687,1855.56125019838
992.848837658573,1654.03821987027
1038.20553902684,1842.6012345529
938.232713700453,1741.38963698777
924.544385879458,1711.63085220138
978.9868167239,1851.91199401489
646.476479898311,1629.86357052027
734.543778253325,1609.00353290727
791.951111678873,1731.08144241276
940.778342404661,1740.28516630358
925.974386185495,1908.92936347846
903.364203909783,1960.03842863788
1028.11519925655,1888.16523661831
1341.05439718767,2028.96302844387
1082.53385457148,1992.0265684137
1182.71917606851,1717.42559749137
913.133109913862,1658.08068443689
971.08469941168,1650.08835586026
1255.50751800646,2007.12127774658
1324.18064159415,2077.05887862545
1371.47043331961,1997.76502484199
1351.34491638945,2015.07245490754
1213.03772500977,2106.84113575041
1223.74395000312,1947.24516307092
1001.72401033563,1654.27066371175
1157.8628790377,1861.98446411274
1007.52572832761,1686.56411990613
930.042812112481,1794.33824126912
1027.58183256281,1942.03365626189
964.643256052511,1812.39782437579
768.846780707338,1871.65649597841
646.405331284483,1709.99592064261
646.067196660965,1731.58853749749
587.772375130288,1789.97638595406
