M,S
2616.25409178665,3053.50267443795
1764.95570350803,3868.46541775011
2375.07090768169,3341.21432992803
1891.29127633464,3808.90380400803
2207.13060309911,2819.3295626415
1364.38827105415,3189.26109254445
2099.73864696183,3613.53554995825
2030.27018962677,3316.45101073661
2531.64543140802,3468.20409931014
1756.7350838292,2628.96064511435
2059.62568616183,2772.79290704364
2395.12340269262,2805.90994974676
2249.87859678589,4154.5973307858
2502.89107805133,2514.3172573531
2210.1446574398,3194.3423651181
2086.75740825887,2353.19953366169
1943.95397929086,3007.78784695849
2019.82860901954,2293.8724164138
1824.86292247191,2162.18672616121
2107.38824411634,2956.84489452963
1601.13610213962,2487.70256068391
1956.77992641052,2951.36296397405
1851.97301013742,1981.28498553244
2182.49518669849,2996.52547506514
1604.1541833274,2091.78451164328
1826.06484761914,2465.93108055399
2044.78840570987,2538.18984361256
1976.00862762864,4016.01307576143
2207.14523424588,1882.78324081669
1982.82392211993,3093.53230021383
2195.60231074796,2923.34669739692
1838.3358213559,3683.34309825594
1992.59601071225,2985.72829314446
1738.17687808567,2780.38085188664
2537.61478754011,3029.08236502329
1445.8827507748,2988.8305231909
1856.97627717391,2876.11518533529
1702.29535633684,2807.5483651314
2132.73235278054,3446.69603724474
