M,S
1638.55629805233,787.096826054712
1132.76093533054,1001.34017300722
579.764668581179,716.839045013012
864.363666397888,963.950797297468
732.183422615959,877.545741063775
984.469508051859,1094.9641689236
1120.62528842303,1066.61060436635
769.794499339855,831.073581322266
1193.96608513106,1039.47245952309
944.375974232038,1013.8611738702
1234.08306718773,1042.34457270967
1065.01100761606,1271.97081534244
1838.08345960221,1422.69447723561
988.429620048543,1062.32159945132
1516.84837295867,1004.54689959401
1207.59329989307,985.959715983469
1403.80496264529,1163.94338537495
1531.31809525937,1251.51296323903
1360.07879265367,1338.93141020732
1383.46742015117,1476.90240488961
1441.96506120132,1361.55010592095
1452.59808992291,1577.6448759534
1243.76274141572,1294.44219961063
1541.36451839428,1136.98594165515
1126.90524276292,1482.78482003862
1877.00631422796,1278.06048792373
1204.73877484443,1559.56339634314
1933.82759089945,1625.65248293954
1211.27139777378,1775.27070702635
1664.56696988309,1035.00172321919
891.164646687902,802.026587577948
1645.18865095627,920.246354920985
1042.91805765431,1095.22889669103
918.404623638785,1089.72123607561
1143.83981391395,1341.62721821068
1132.71718849281,1087.69609534825
1143.16201522689,1035.72352873072
764.886213663697,1025.85969950918
1253.6289740665,1038.86348436354
