M,S
1280.66085545934,1608.48877463066
1468.22918017435,1764.3042032963
1258.13023227162,1624.45870137922
1275.12028457155,1673.19311774641
1347.42795016418,1719.26991117779
1365.72137693819,1970.21726204101
1236.7755959999,1626.54210527141
1257.34232742329,1561.20820843238
1382.18288400853,1775.18350318854
1247.38063168737,1608.08660202321
1135.09845676662,1556.64157447719
1132.5552747601,1853.5401562122
1250.93691436484,1949.72147160386
1659.2178597416,2827.67227970943
1463.74979503111,1884.76399729038
1492.84834050149,1881.09707625502
1313.01763804108,1779.43236221094
1408.41843995426,1683.07570893215
1401.78043148612,1992.79086056923
1352.71219911755,1849.75956403306
1310.13321786597,1652.69301381252
1122.75608320205,1627.64624756016
1546.32332607675,2133.50296049349
1439.28250504667,1910.46101677282
1325.27647213957,1919.14073514408
1396.23390016544,1660.59652006231
1361.06514009645,1983.27841341735
1518.17496633268,1923.77109148814
1239.80053218054,1669.1619934398
1297.02025545906,1679.12954210133
1072.28984827662,1497.35228512815
1232.16133930668,1595.07204994707
1325.53197464191,1562.26537226081
1400.87413884636,1582.55662578709
1318.92466100345,1682.86019081857
1142.68852908535,1621.35953652016
1470.99446172764,1966.3910176591
1384.70104736246,1888.68997772499
1239.77140898944,1483.8557793188
