M,S
2470.95370940183,2884.94990493968
2221.50910381087,2404.47309318265
2194.29574623493,2456.85002668038
2064.93098763885,2051.99844376918
1950.08209839997,2060.58142388761
1888.54915550113,1726.03652896848
2931.46893025512,2646.69654712867
3109.10737419337,2772.54842648829
2200.7444914718,2640.2217664925
1792.65466853564,1851.64372588893
2234.99787222311,2577.95139602671
1935.95202669143,2407.84453524011
1896.33151861022,2477.69366155752
1923.95934770373,2698.64286888248
2152.9031088344,2182.34617009068
3253.59794267104,2843.54678939063
3193.7679194906,2786.24321819317
2666.02410269884,2980.11375237838
1997.02508608043,2904.72157138759
2279.24713670347,2416.6688759746
2196.9961042036,2507.28309858494
1911.31678591985,2117.98926392525
2205.29273873646,2436.15323932081
1965.35161764205,1776.29889225357
2848.70941416933,2476.86302686953
1749.79922167829,2282.81532128374
2479.75279631084,2606.04852447564
1732.39493550464,1774.43665245433
2053.0615101907,2368.22811739397
2049.43045344405,2414.32407448022
2274.24336398142,2172.72989417916
2194.60479694447,2269.03838097072
3480.05137947191,2410.32144283462
2776.59826057165,2521.93655624691
2758.04735040273,2554.92367773295
2633.12172695008,3020.68229872538
2159.90522686516,2979.96651796908
2354.17034832861,2456.16838704207
1941.8252903095,2520.74709137055
