M,S
2370.3973564831,2125.23179541934
2414.19607253582,2182.73149468671
1942.56906276057,2268.50286593354
2392.00608962494,1832.78906906194
1773.58458238822,2156.85164472368
1382.06833665216,1431.26886544425
1283.73484274233,1510.71653615748
2016.606563738,1880.17352543507
1447.20215173072,2140.51858903159
1432.44470554755,1388.37472181459
1532.43401823434,2342.93261263377
2401.89538686646,1753.90832086396
1864.03250972187,1439.57950157649
1884.81625549296,2479.79975424465
2187.06011999465,1867.92797987563
1940.09033173378,1737.85672192151
1773.54572972457,2199.6858597142
1315.41452703795,1640.20750568916
1877.70710039064,1298.05333614813
2432.71868660962,2227.16676191648
1462.66938938469,1774.92974746703
1897.88280604883,2216.41147425777
1440.61457611509,2096.68077022702
1682.51100604858,1898.60081799766
1847.89132439297,1577.41985188678
1584.39058787501,2025.95665893288
2145.60236207199,1955.06127000339
2280.13789564127,2062.84198871334
2189.03610067078,1546.84563754135
1866.29827264431,1641.40194643121
1699.07708453917,1596.87698584852
1494.76797948723,2067.99972696468
1852.29619725828,1530.52423615108
1489.39924804887,2188.80620982139
2270.04618480046,1751.05911947869
1582.14458168065,1439.81137143313
2469.92316031605,2269.51103623166
1315.30894537197,2138.53969035273
1333.46187461122,1669.86746513631
