M,S
922.61019504666,1294.32595248404
1156.21248528978,882.884274793656
724.171223422927,907.464553600973
883.388697938015,578.739176208954
644.671657943993,264.256256563579
752.118033980342,553.221905183646
868.642535836275,267.416636296287
574.328492567843,376.344465405504
1077.69438634005,363.015687003418
321.174271377444,264.148489396199
1105.03826155397,398.171837369734
879.170085870332,1102.39139470698
2014.49854782491,2925.47669948341
2159.30926026952,3089.93261927867
1018.18470123414,1597.08413077294
1294.3053712266,1070.69113690789
969.629671484841,1156.31432230075
1025.50299839271,738.091537320973
672.785531061858,629.627935339885
913.166914654645,293.683236430959
380.556097782367,248.309084463206
1049.44065461792,373.93876988435
675.745286283137,1879.10974801661
2777.04650424599,5441.86052557002
3819.54160275222,4048.75040803491
1362.08306557002,2623.89053502579
972.782643673169,981.411151793847
922.129124756831,578.97227200786
687.352158934575,499.158170796367
890.241331445406,667.291558816441
1231.93087501298,607.457011358238
746.798718030725,640.449459639234
1170.65823220185,495.501073301689
324.879261271807,292.847900809481
1113.61991551588,390.705740127153
237.429012618599,121.360581202697
1051.88696259896,510.255925806932
396.582074462138,233.795708945952
967.190557262531,489.255346150794
