M,S
1640.13221615664,1557.00097523186
1609.31630009864,1353.50248716915
861.794172059074,1781.54608883398
706.237647826088,2534.9846764417
1481.48585720825,1794.05716473878
1181.19847801258,3466.01683552425
1202.55309728756,2474.19045640578
1576.30744102041,1969.29535151428
973.404762735841,1888.678899828
1196.69812958467,2567.59351688798
796.504417303487,2188.62617921956
804.251426931023,1761.34972720892
1759.03151611353,1683.44367273638
1528.13553835633,1960.42161610137
2063.87343924646,1742.35916110132
1287.15195198286,1282.86995640321
877.172110787294,1710.36881960145
522.469166403928,1842.20281949729
1265.33153881079,2063.04190351715
1146.88890278052,3575.35059908832
753.223425358763,2892.35639673273
1632.57106883112,2129.13713097629
973.104081190775,2158.62234751251
1118.87856895905,2912.97551273523
672.40146134775,2218.61107706905
796.69090419195,2377.54127554653
1162.53735591136,2084.90166895188
1989.13029558843,3192.70085409545
1889.66041683608,1751.88308370541
2685.996194813,1249.19872602
1055.75679088833,1988.93355303349
1080.69995415089,4229.99460027071
1482.24476767605,1811.90516988514
1384.43255502122,3018.09677047155
1096.39121453596,2715.88077004556
1405.61556484333,2130.20045455173
945.410882715823,2182.9217982057
1321.16864898285,2368.44271221679
456.266621434006,1711.38676583273
