M,S
1666.6932780912,2202.97096419434
1611.38897906566,2097.64667266791
1806.92362157656,2374.11312252739
3254.00731882464,2824.24254387681
2983.87948111684,2848.91443782301
1953.77386782332,2729.79306467121
1565.95099704177,2006.80664783046
1517.47205377814,2291.91931323263
1429.0867001502,1646.5527732582
1684.7286432718,2668.59391570579
2838.33654351145,3230.04802942638
1763.82721379823,2436.99801083579
1776.85840212161,2150.67631563002
1644.68258152851,2309.67093434726
1699.84020815958,1934.1713320353
1701.13051929627,1988.81522313834
1384.05491684039,2045.18711147476
1620.54846071013,1921.07790793033
1848.24469322425,3142.53344893894
3080.52133108569,3689.23983046567
1357.17606513686,2937.55876262971
1358.00704046745,2196.92511724626
1842.75521566444,2537.79339425005
1623.06024640295,2379.11666347209
1182.49501216186,2114.14010512793
1734.3051277748,2439.01846179457
1896.0394488041,3143.29840549081
1748.42204842304,2536.83643313121
1361.59432431687,2364.47913024577
2863.22656871486,3558.66306762842
2058.47794867313,3300.20267898499
1902.17038650415,2673.49680130469
1631.971467929,2398.04370868349
1750.41520599586,2414.25857422174
1737.54480496937,2486.95740207424
1659.30238608969,2161.60265198537
2068.36201670858,2852.03422240381
3320.4093566698,2507.94979681156
2475.44956546438,3100.04873039088
