M,S
1485.70124678072,487.970755395214
1429.31049767157,562.183770885235
1376.69271896862,687.209391468796
1206.78645757243,549.449519903429
915.508464288434,528.357608268772
594.408997165194,558.929262158273
636.976499757527,553.298552169752
677.877938142146,625.388558510137
703.631434788362,455.450002209159
738.036961507064,485.427278363467
581.417625582367,507.984246640755
968.364305609656,549.39432108902
695.025632019342,529.547485883301
671.594034097989,526.279102014785
449.3763978517,444.879508823796
634.388425698645,444.394032490319
900.347492389419,423.987235704709
659.213333381877,386.1519505549
476.699294714658,427.538659881712
958.891813886211,464.155822489331
432.829802859349,430.080330093185
565.053883382127,445.436309429068
325.698391477544,322.702589431997
560.952118690613,395.622995620512
573.601293652622,438.730264986101
658.909191077,509.445926078905
624.550104573786,463.438042030532
717.270478271401,542.089456475584
606.225158285021,496.52591331582
560.16618114204,526.634494899737
646.654472109438,546.880535407994
633.785304427434,771.069639323706
1079.01251352716,879.809800211441
800.435921072839,692.595930611921
646.178727985066,648.230760983248
524.75466874877,528.90554163588
534.903860894129,547.36588918322
570.193670179881,624.27240095077
483.111896073126,705.408501936346
