M,S
1889.52256259127,1226.13147858812
2794.15595257786,1891.45118756087
848.73741723004,1141.93748503115
2226.82827219952,1739.78402422209
1918.07178654456,1621.10909004117
1825.35591503328,1159.10090947972
2421.84884850573,1939.38359631601
1456.08203929212,2007.07488436594
2683.75346486295,2743.77650471052
1768.05045819601,1889.99686023182
1662.07674841308,1646.06385404793
1863.89238663203,2197.25972256242
1243.03714579157,1182.33101984964
1398.40747655984,1943.43170665317
1989.83408610211,1959.99104066639
1561.73599780002,1236.81976654139
2665.25120050375,2016.93723301277
2885.13558085545,1933.92726181452
1259.12320152391,2111.31389946986
2892.11456011629,2263.25221578865
1476.87410312144,1178.17899487885
2427.01420313558,2674.23282506713
1921.38098714103,1982.03792320487
800.689650938926,1188.09902800612
2618.09357130091,2240.71022083715
2294.34082299866,1189.00436295836
1982.79475440991,1502.63472619956
1897.55996959745,1805.56952895126
1781.48904621176,1409.04095952873
1138.99571416253,1200.49695525669
1702.80375910458,1304.4417756619
1778.83474390609,1477.52174277511
1326.19145699994,1499.9672370727
1467.23672945425,1509.70495612542
2481.96792219563,1625.9438450137
1689.5859834159,1438.78816495073
1981.3326158153,1729.5940744199
2107.33302422153,1463.06170799569
1147.90565574968,1290.15592513736
