M,S
1074.04431885113,1522.1033303115
1064.51446390753,1479.72105008645
594.193966071366,1161.65180641744
454.167816752639,808.330498101608
387.069028284449,451.087616183857
900.087666389684,1242.26255421383
1061.63122676553,1307.8187419277
1204.01194339578,1563.64793458333
997.57241498857,1446.21874540876
530.838712121598,953.236570328421
364.448058403605,775.111177491895
359.285580348467,630.512586804673
335.592154059261,431.61992434007
484.51853707357,778.381789012827
1055.51077310495,1535.14337562154
1349.35019623265,1555.01654970771
1091.96050941199,1321.52269474698
989.896871440039,1141.82384657019
1110.50047534608,1127.883086978
1382.23162187176,1412.2436555387
1874.13676665871,1484.62444196775
1407.92192855057,1622.25136046319
1434.45214230081,1570.76307482223
1007.31761799182,1556.62834477552
1047.46042020763,1503.51696627371
1167.15133736232,1601.35058767932
992.96885298406,1379.33307681269
1092.202188166,1380.79687023886
1357.95174172757,1609.92192236448
1029.88818292003,1508.47762161581
645.482605011139,1102.05189540315
1149.40794154226,1577.34048018658
643.909551328936,1062.1038783094
552.415241777417,920.269965421662
770.753758616508,1328.33710999641
644.256085238455,961.640395599992
704.218408486381,1294.84229849448
722.449732706759,1053.99790566605
962.175545424928,1478.72207138195
