M,S
1201.40877079641,2269.25523265364
1320.6985963915,2368.30579287711
1278.20931056238,2106.05463704194
1159.13771870551,2374.83312192094
830.450824319806,1605.62750208071
1217.82877073551,2254.99114876373
948.660895451522,1901.91795595392
1320.28134076922,2719.52839442691
1258.6666245437,1996.86265640496
1364.956405484,2513.10395711452
1781.24719045673,2291.96295331989
1214.83662431971,2024.84902777337
1233.70780949858,1810.54489059985
1194.28494474592,1967.07140317249
1373.91326660767,2216.909197161
1214.39265066263,1799.21669211847
1268.12641362435,1961.95037102753
1156.02470622863,1786.87668633534
1333.76349660138,2008.18920185273
1151.34413646227,1606.42255817524
2264.84275096112,3380.13277483501
1190.88113285121,1805.98837476346
1277.8930681846,2305.26618138484
1237.77283757316,2275.65611043431
1382.95494097374,2489.43351748627
1783.80550855324,2520.43453746987
1372.9530290079,2581.94808704061
1387.53406937099,2527.44355771755
1277.54535800337,2199.36948622865
1260.51523819313,2039.3174138994
1137.12958716697,1787.94304403694
1076.69012291982,1813.01125536863
1231.57587637608,1810.03722148748
1146.27746339161,1814.78669466278
1179.5033939518,1825.57966659442
2346.86903833482,3387.69392641
1402.77279812606,2061.3753609717
1150.01283044422,1923.20866518242
890.177196701877,1507.01166578247
