M,S
2053.84081727846,291.120336420332
2158.69281750039,288.813317084009
1574.02555137154,504.58812473457
1851.91294134265,464.445667263002
1563.48211893168,572.038232524161
2073.7831475049,NaN
1693.44756050011,NaN
1870.23884470041,NaN
1436.31366227038,NaN
1001.09292660114,6208.86287898025
2014.76336251056,230.07513179911
2187.57026217689,227.470198941379
1868.8170332493,NaN
1060.77333427425,NaN
1336.2400205122,NaN
1984.88915260799,NaN
1856.30682761602,NaN
1881.30434502902,NaN
1892.45128894459,NaN
1357.20885809651,NaN
1180.70767491555,NaN
1798.72199924189,NaN
1450.29017434103,NaN
1816.78848555093,NaN
1872.4592015463,NaN
1592.03887650761,549.890520528525
1563.0594881201,546.488906571856
897.542640079103,NaN
1069.24308109586,NaN
1295.88742897047,NaN
2071.2174440706,NaN
1922.57310730705,NaN
1696.97668402974,542.563293035064
1715.37083329048,560.577736431819
1746.2509431491,1171.18917327893
2207.2149108006,1114.58415144842
2273.52384258541,NaN
1832.88905816988,NaN
1550.66181720577,NaN
