M,S
1436.36694666898,3208.66155208123
1901.4721100691,4354.8723864828
1757.48171096803,4086.94173075382
2284.43266594595,2312.77120252304
2021.78668225995,2965.25492192213
969.815716224609,3768.17825401172
2874.76576163737,1781.50548981855
3091.48154823666,4324.91656860454
1207.81603578948,4677.414882489
2059.99365936042,2620.13080809304
3318.73186424,2212.48068637594
2268.3659926808,3004.28783565197
1396.57485361762,2889.90190303775
1676.42533020354,1923.86792244118
1373.65193932835,4071.3362326187
1385.24109199636,4413.05971665994
2309.0990298562,2015.12357955463
1601.5703819986,2858.58007561781
1238.38563057141,3624.34000629435
1703.62353943351,2477.60047448155
4762.91541414972,4129.77953498932
1190.59750736551,4528.97898903979
1852.53963977692,3864.03228643446
2184.09286875015,2096.44951286866
3600.63630495697,2966.29808572434
1018.80665995673,3878.1782633113
752.399638171393,1381.99047452933
841.834423449203,1640.34884164192
1784.05950424218,3689.39263840157
1171.20143554907,4255.3179879455
1267.17124346766,4596.37910937991
1740.84221355585,4106.99829762381
1400.80385801341,3104.20933225441
2376.0727879938,1883.90086623188
1043.26973732625,2369.35416112688
1343.55324601341,1762.95483885823
1747.13665039145,2919.32373625191
1034.01228496887,3431.07864089135
891.149528867018,2376.78560273819
