M,S
466.972604040422,NaN
389.821667431077,NaN
2422.20328463028,89.4181859650064
2165.80334721677,2217.7652669342
1810.02936012321,1700.08676936386
443.751107256234,NaN
400.292140929447,NaN
377.174179482328,6981.36154556427
1380.34923407297,239.397420482131
399.014807119819,345.40058631763
366.405072038934,1088.86132671566
385.935618266809,1258.62932032876
878.886923262873,NaN
397.423269438174,NaN
292.004168452021,NaN
402.855030345131,NaN
449.741245791424,271.39823840479
489.409341212585,268.963791234436
285.16114953616,2333.30194332333
392.688801678056,744.551564053331
587.435750434932,710.566311120065
619.002193603787,2201.73837790875
632.968043486326,NaN
529.006930472373,NaN
371.214723269464,NaN
434.928581279584,2589.3016916269
494.236436057652,1463.53248376708
473.832167910929,1523.2515843629
401.588919766407,NaN
410.174536866513,NaN
307.991200153234,NaN
519.76991827029,NaN
618.831098966171,236.566123047184
832.64038940943,213.455709228906
993.684423313235,445.768462815406
919.942264217381,NaN
1181.30381972018,NaN
1005.79778024547,NaN
885.102766003979,220.318260055747
