M,S
2602.2929190491,3135.27494757467
2573.39246614469,1440.05398742619
1909.25428798851,1499.74653704068
2491.77982087395,2377.17130149735
1951.91564092044,956.141587840261
1016.06961174099,869.592880623597
1396.20382269202,1079.55015456137
1368.43726365559,1447.90727414835
1807.61836276164,1496.21448344863
1199.97024934811,1430.4779469769
2548.23334582175,2848.85222945187
3543.77605417713,1695.34283402672
1554.8000478169,1630.89183743873
1758.62262038115,1979.52947934876
1529.14028043829,2326.01852648517
2114.35253701648,1872.29525529221
1873.0898566888,2039.07465482417
1130.89910349108,984.823447744665
1265.29993491864,1229.3305647778
1395.64236238545,1507.60135075189
2295.50978333406,2945.39932947124
1438.54323193882,1724.99028630583
2022.92215427114,1517.84987044944
1768.61051624247,1231.55089287341
1214.25122856177,1415.78123627722
1625.16827373183,1893.86473022679
1705.07996123058,1547.61179100351
1451.24023230001,2003.85177418005
1495.20672838571,2256.77563112004
2320.31336153051,1692.66481135654
1638.7074909712,1463.65896032559
1599.17055221879,1506.6824819099
1736.53381594326,1405.2470382057
1430.55409106872,1247.14434411477
2470.08232719077,1837.10391236337
1467.01853418186,1574.15195709317
1946.3799909355,1662.99080081276
2361.46149458156,1600.26082644006
1388.10139097617,1470.13266798594
