M,S
579.033881048354,793.78244881443
879.225163360191,1122.20542219075
1033.08392590452,860.328748221931
854.318528578876,869.052907595371
1149.12925297826,1017.02715578482
1058.01324150561,1064.71967437732
820.994304737899,1186.33818726208
903.294960525693,1452.3778931232
913.402299822519,981.37189949904
829.706282079031,1061.22946926872
1038.63193361576,1300.83586060953
1099.24044526953,1158.76779382409
938.103142621027,1389.64441997722
2515.78061632209,1361.86382208334
1048.10299025042,1220.37278073835
1008.66861493878,1254.87231060921
779.767752799176,789.056072681895
658.701255735113,686.871514471968
902.23978952833,1285.81725260602
1004.74897051455,1137.80925912545
815.314361410261,823.665415128835
1085.71794653816,1373.28995568779
1453.24667814125,1578.83353232902
1208.54893276128,1349.73641588632
1079.59351193123,1286.0292796925
1104.04438604226,1024.53089921854
815.729143761104,998.416927747752
1050.82816199382,1254.68813676122
1148.91984333985,1034.56508364111
946.284430711552,1191.63256016654
1046.12544117853,1198.17351351771
1350.46514371256,1080.80254860713
1029.73433765781,1074.80956245355
826.476283405965,1183.92272774074
730.712894848337,958.586870395173
1249.22895468026,1507.97468162719
1054.23040331789,1245.80896505918
1053.13339272491,1079.23022399745
899.423008290991,760.291066592424
