M,S
1359.95133432353,1395.6000412574
1109.70796660657,1339.93714429455
905.095922581619,1255.34027041045
1311.72534063684,1087.22708437828
1360.52656926389,1368.73584634328
1582.46836838281,882.635981497977
976.514763123878,1128.27954169292
1221.58007719618,1469.26868812075
1487.58935825844,1365.23831610579
1416.237691543,1339.53293534815
2757.49561957557,1428.48738646177
2125.5674803959,1390.31418118474
1252.54372030686,1032.28100835151
863.729142251613,1075.71594928546
933.442543087984,1215.2157527896
1513.33112721532,1390.30454694628
2856.14449352006,2302.11187741347
1183.72540089048,1542.68817259282
847.1570253893,1091.43577441572
1064.16828757138,980.340148394934
1322.26892953953,1176.90053327038
1327.78345565753,1255.86654167182
1360.72409613945,1266.03619093394
1161.10397183562,1358.71718515046
1927.05776648624,1743.26240475131
1518.96051755552,1419.17803167845
1480.26277413561,1497.91178168761
1519.41446225713,1661.17755520076
1296.50486939287,1701.08426621705
1321.93907704786,1485.35676501147
1022.02554946828,1393.25797511805
1033.80665822796,1013.78720077404
991.174018459819,1126.40726271914
1033.3018278082,1313.63941815139
1218.59294453004,1413.34878099379
1341.85322765972,1722.15224381417
1217.15489916129,1375.7426176071
1104.6448807397,1268.43600199986
1168.12998941422,1200.0859537397
