M,S
1108.57333348517,2075.56659594728
904.893455407148,1467.08178955654
815.519102917094,1812.20175370535
791.652591891363,1444.49546742338
938.57150044088,1192.17431404097
839.538138991129,1038.71508373259
1683.6198854198,1503.65913750621
1680.68388826012,1840.64570884942
1429.56725433858,1760.87248027856
1701.62750620037,1601.5406067629
1469.58972103055,2215.65881397582
1460.03230807876,2406.19302619223
1356.75229668903,1762.12212661336
1431.16919165536,2351.22388073653
1429.35884714432,2299.47753091414
1245.2057684803,2421.16033546064
1284.34353940361,2046.25510288643
915.54093125831,1625.59010573943
1191.3434753505,1987.47351152177
1080.80595608941,1970.68144155515
1178.13377234259,2319.22756604036
1458.45607865543,1903.11215797111
1070.03405533114,1187.25444879107
1408.42656873865,1709.43656540239
1342.68763755541,2177.64094742487
1516.9018931964,1778.20199346597
1396.89876473349,1576.26162241708
1176.74557013156,2073.2306915658
1178.83990413047,2153.25730758999
1072.52199072804,2090.22182304658
1512.82283736854,2364.32967867479
1224.35989396679,2011.94138012111
1324.89371291976,2116.20072698558
1391.34052290191,2376.46390236458
1413.55260790372,2383.23822925964
1426.15894525416,1623.89514308937
1236.92321027564,1657.07970127476
1296.07745812243,1915.17926843533
1164.56595309936,1900.94543766005
