M,S
688.40609551913,828.21787368459
876.808590041502,1101.59265012284
961.143794860872,967.056487395265
883.269576398734,1032.49563324684
722.048882690539,1120.79607242318
826.428083641278,880.904093895169
496.662375314305,915.082105225918
907.147260096621,1173.66678006406
1115.07003007319,1418.77824317958
1234.10747872572,1577.65921734489
1104.54343526096,1244.63681522559
899.316730614643,1199.25235186081
710.343929205449,831.416395376436
785.441736063848,957.686445084904
909.296178037529,1053.37161263057
1276.95497614469,1779.25264966639
1345.13075000905,980.920166502964
1586.6587392303,1778.62603365126
995.899568932523,1069.8055479866
1187.70656554814,1342.07647036442
962.629163297763,1002.90094178903
1427.20465100243,1532.84333344357
792.496384555785,798.910403766133
1080.61553688634,1014.03342812751
1062.25426906333,999.706105797726
1085.06436493113,931.130413477992
845.689884767888,1058.08972131752
936.713613747403,1152.38013776489
965.284526098185,1124.60616391397
686.769146213623,1151.48000473818
741.417295991803,852.701740424896
1147.99119349487,1395.58342149134
1036.55832544143,1095.54513579975
840.338008371508,960.620997096029
1033.75745624741,1419.12536468878
764.820724554178,1104.12320358982
1133.40230452038,1112.62061416766
710.9307260213,794.238353603141
742.883246532143,1125.94756373479
