M,S
692.644510237673,4429.05935203195
1682.72099388075,3920.32120500351
2824.78524024268,2804.57360341565
1409.57276465112,3887.05995353044
2381.62106558168,3471.13232439483
842.161272009301,3834.97350659872
1460.88728393657,4385.82541567587
1254.60875903904,4062.64964188956
1874.58491693867,3714.67294758878
1541.422156635,3592.0513615699
1640.77335503361,3855.24016196231
1041.69621445657,4762.90383696978
1547.93662194986,4047.70784142383
1125.83959857291,3779.9132254506
1311.903153627,4049.03697865364
699.558611749266,4950.72870774271
1229.38913542055,4731.34147036342
1410.09361200274,4198.32019776241
1496.06348508493,4712.40879145815
814.279529558503,4520.94380539758
1219.06715990506,4443.01919096259
813.377239353001,4536.47897055041
935.554912411468,4529.46763524344
1468.49690923044,4062.43855059215
1175.50478079018,4094.59495994753
2322.74442041288,3696.71662839152
1159.54669051741,4139.17019349208
1284.45069539922,4053.76982842665
925.417298661304,4521.67503983325
1266.65301398949,4330.32267443944
622.705949037973,3770.0050942137
856.562035424364,4343.2695933913
2550.14792038405,2500.39402081644
1786.55774860179,3836.30399289212
928.286653517433,4301.10888533046
1008.39515782497,4349.74726743012
884.674106719207,4424.45686061113
1317.59757359038,4139.82800649063
667.42195081308,4185.03736553702
