M,S
627.515013220568,2352.56061064032
969.544238138035,1651.66787064298
1082.84542743261,1748.2709449605
871.758679190373,1250.56430590192
939.74067534645,1230.89112681654
1368.72237601087,1292.1846070173
1969.21121399864,2873.43011734073
1124.36452836958,802.969803443219
1018.02098607346,1106.66470437636
1037.51090644028,1100.56268735998
1034.22695568068,1108.99881550144
1073.35693768223,1279.85627915294
1153.18246692246,1268.9895062649
1130.61379783416,1186.66908855725
1154.1324460986,1058.95681041931
1073.51549755902,1266.02213418925
1116.88795040292,1325.07394278419
973.824285903116,1170.65322603267
961.156785051611,1400.74917845862
984.663602659605,1352.62959628153
627.680718445268,1184.6674599233
992.03466441399,1183.84817950623
1336.55965699474,1919.31418789789
1223.65631180369,1256.21068419349
930.638256377254,963.164870862603
1332.79408766599,2174.46777320164
977.075570286199,1040.29300127971
1161.0981861768,999.005213489762
694.019397212416,865.316851980009
1108.79777985798,1697.47270171671
1117.85771448333,1401.86333946369
975.705075242787,973.429684517534
1683.08741747846,2266.73376964865
1367.15151967384,1032.36264463751
1116.75211355048,1073.65123868357
799.0564342753,1356.27166059882
959.535644598838,1890.62279702798
937.904723485063,1286.20687359516
1122.35884631012,1006.61666793333
