M,S
757.636280789359,2275.9719638718
631.312076413124,1354.28734603479
554.698262661103,1689.26688986445
542.312456644915,2769.75671095086
1435.06292702416,3318.40582084188
903.308702364925,3552.98601136624
701.868340567406,1335.65733691749
812.12653986935,1712.65916801551
1017.24243716294,2542.37695577642
969.222901367426,1406.93864353788
451.305296676929,952.249390237112
894.701913869164,1775.99837406629
828.898497766832,2488.89394880325
1104.71804670691,1668.97739537308
1095.5031962286,1619.41208502997
680.488997630863,1431.52400675455
896.650827212216,2387.88306669493
612.538888154916,1629.24618930145
534.205720746435,1537.54677473527
395.456670285128,1549.51469639071
661.554810884998,2338.27321733682
545.467354944342,1683.73682462346
419.499589587835,1661.71256012683
509.835417402335,1888.35021861254
715.291086735387,2469.41001980241
503.674233118927,1399.75085354199
514.671642425466,902.62733191309
862.711785683699,1530.35276743991
969.108366876623,2457.86044636992
752.772236470469,1328.14272295221
614.114045264018,1596.24817651704
351.047295072897,1248.68668757923
679.658406001717,2302.2923285505
406.397646797856,1420.77822086433
467.591915520788,1309.47458438273
481.033224701634,1575.49957052507
723.117315594507,2518.31335020927
516.658411250889,1880.9892464029
462.303744033775,1567.19804925857
