M,S
3548.55249532051,3059.42567443104
2805.17566244176,1699.2061941386
1896.94197819212,1708.45202374807
1556.1011029606,1154.60849089005
1610.54434401831,1154.75728031881
2010.7081963427,1201.83368358949
1864.54569737144,1103.59867992561
1617.10222120138,1245.25400674033
1980.70422720066,2280.33272563591
1646.5379279774,1109.91665670785
2676.78248403618,1310.69506520908
1646.2731473247,1203.82463057955
1861.59435464765,1724.3241124625
1544.25134122872,1177.03130783497
1697.70991740463,1152.41923213916
3016.97347571673,2580.43172107548
2322.01177052666,1756.48710578258
1592.2340404847,1398.61455447591
1963.87867489193,1567.52671400973
2023.79037901119,1618.36844667594
1476.99705310649,1849.15309053843
1846.00718806516,2643.49519618996
1865.69494817777,2242.73817076809
2160.02004367528,1540.46344750601
2542.42110677812,2799.63711450702
2048.58845281916,3630.39591497293
1829.33950147816,1605.30519149738
2328.88497893199,1957.45868029437
3486.176093117,2733.78683015588
3087.85736143578,3826.54592297476
1711.6387948979,1476.93663719757
1802.03914947117,1548.01268478215
1637.58888623735,1737.23418643972
1544.15197456344,1429.31887461149
1327.74047349911,1420.25100638268
1933.06873716383,1390.01264581782
3219.92015785329,2418.19364559245
2385.62950239027,2669.423085999
1797.40942617336,1925.04888997487
