M,S
1356.30454272199,1931.64725793967
2048.0308735144,2510.52828227354
1722.39456139691,2154.78902882586
1883.89542239703,2436.65196381944
1726.34375163721,2288.01257160197
1449.15438570835,1951.89089938696
1540.78400471792,2042.07480227888
1549.01198273567,2170.40913781374
2583.96272683075,2961.00244541021
1528.98947242079,1795.32694768608
1651.34152238039,1674.09671389428
1695.76723801295,2046.96368613796
1672.92099732926,1957.29886275184
1776.65318065045,2212.85722938322
2318.12242046701,2752.4929138831
1222.75263265211,1378.07884315981
2401.09517808582,3424.12264443646
2760.51745175408,3284.53924610176
1964.82315361869,2456.72381165709
1607.31768730364,2258.75138376703
1721.54580741099,2114.71574096741
1961.04884027076,2330.41920738353
2015.78560012174,2420.58004548646
1767.83854011769,2118.12525294308
2031.84049115482,2347.42010395696
1975.21301014404,2276.20847366803
2959.53496967955,3695.77150905516
2404.96749704485,2664.36449574171
1703.47458247744,1968.9391289691
1823.18069691048,2016.68358012777
1884.5419431254,2163.21776060715
1444.57102036096,1768.49069172166
1826.82254789688,2273.97200335882
2018.96463560287,2254.7415436209
1889.0432191876,2018.87303974922
2002.39164128012,2414.81656178395
1686.55099754098,2154.59196790492
1970.55721648249,1999.80789202538
1808.42866575596,1965.41718791301
