M,S
1690.30814695546,3450.15194690573
1827.19488087799,3546.90926169866
1396.13910808188,923.133677065335
1408.70593348994,653.7695137641
1172.11485666985,3493.25100830828
996.471464940775,2338.86650341063
1185.48261490353,4361.22252491505
2227.98030690318,4621.12436844825
1767.46600183077,1730.48098365223
1527.96144582611,2198.66507080818
1676.76127784654,2889.04462800553
1100.0590910701,2081.21099386149
1312.26973391711,3535.83715508773
1940.0291136076,3560.58719008237
1416.79164061303,1747.7474866082
1175.2278416537,2348.39910560892
1612.76256708858,2082.67888813152
1598.46732024693,3621.67819463226
1776.9296646904,1191.17403802117
1892.33214097518,1885.96273599219
1681.25700992702,3336.52183520157
1955.47996027105,2000.22977850633
951.940421909421,583.200681482178
1728.25317685028,741.240168175238
1181.77210563561,2450.26571256648
1131.96893989187,3499.34607980141
1106.4428218379,3706.95305882741
2498.68810213553,4370.34940459191
1613.69211699914,764.3101408975
1496.12366230763,2553.48654417782
1381.45811542328,2398.31384893971
1120.95567115616,1907.46217635233
1115.57327581928,1566.94880185263
1580.04362752012,2482.4516457702
1015.86908695359,2314.95635232127
1350.18090690645,2579.0966029381
1187.5325191462,1457.60736211607
1656.80793517466,1996.36168397597
1250.69042827513,845.668361229484
