M,S
1544.52841301324,3322.76736903522
1028.48842954537,3151.98061957062
568.637017701055,1546.94846117229
719.263328702192,1080.77417680185
851.272168705166,986.59938172411
812.831077367843,1003.92984274334
1150.05074756288,1724.7692562837
828.661899935045,906.592001633964
678.146617194617,1047.18788019481
796.597244845738,834.216764339696
714.42816101672,630.77755551645
1003.26703598556,1405.89975046751
1054.5974575568,1399.29998099872
1167.72268232603,2027.37732242275
1283.74905677541,3244.53237870953
1002.90064168556,1027.88425928658
1202.82383241077,2011.38625585542
974.291687183727,1580.87574879225
781.575510519056,1291.81927808682
953.680351954797,1796.05311104007
741.429104686394,1154.29872870868
770.72877183585,973.385596817671
941.368865681535,1803.64940674121
612.271152406154,838.784509456943
697.865770834291,791.929552943474
1129.5892768062,1852.02168627642
844.130796675047,1167.35875662167
939.135001656975,1588.14306474954
1201.23552307055,1599.71529244009
879.304064072796,1061.50330533056
1439.60563366961,3517.88752680641
713.387081980342,1049.60516929404
647.035713490611,919.620222221261
1688.66457796921,3610.41438484452
1387.96044120474,2040.75069627652
689.890840527643,877.231139344753
1725.33735200023,2810.31556028461
1913.18246831898,3713.71516518019
908.48296818542,1498.83370619377
