M,S
478.659007487094,585.513120006991
699.335573617579,872.104177743714
871.424960484359,842.297630735775
1124.86157644363,914.592967491128
876.38846443408,914.927974725372
1056.75788648333,1072.79870464935
1147.46820436159,1065.35575687347
818.847855009894,936.399250042628
535.24923732076,933.494101083324
476.181022043831,830.992103589472
489.601002553819,712.349652111997
508.764298032464,570.030280759328
503.169512702964,747.726911959154
718.631860217675,1003.21007375064
1117.70552117041,977.001282035377
852.304343758958,1011.81174731408
821.637098402882,1086.19589179174
432.161284842565,946.883072867355
426.716438317628,964.370832700513
434.719494451989,998.519036986589
367.682314986279,895.233564481029
369.326518306541,885.87155105803
318.905520137084,874.353521981856
345.757616921858,860.196723955021
343.326172972961,904.029424472338
358.124331153386,886.524574826712
333.337800921695,859.029483959752
387.191782324314,913.118308675293
338.117699138445,829.8654706456
299.089888230147,789.522439294761
277.14382839221,866.994089587243
291.217891439119,839.693412958085
283.44937181661,766.762866304855
280.925082788059,793.078753261979
277.341727450329,813.915302745667
270.998356587256,845.334560530938
337.945402952707,869.247127344461
401.408808337306,906.824402950959
331.066606075643,799.430290512293
