M,S
1549.52970613255,2299.01985443761
1659.24788302919,3261.25043790974
1596.53007414876,2140.81239667191
2784.64010349454,2605.4075280059
4333.88394633457,3185.93766693355
2213.46026100921,5258.18523200715
1157.97245430601,4697.81491223408
2628.85149401928,5405.12015069051
1645.75444284055,5176.85197449203
2270.29135303121,5267.59201756149
2420.23540105009,5098.41834920815
3236.49878565237,5263.35037296085
2540.10431815706,5213.28750547392
2613.92763242586,5350.62785975912
1949.41230609836,5246.98735773394
3054.57220456189,5348.00493604497
1793.13902360255,4791.98658775473
2275.99765529102,4468.46580680113
1281.33845649639,3202.66051751739
2363.89214744697,3425.25123112143
3634.74011495336,2884.01273988166
3074.41971078124,4922.40438951119
1251.9831692634,4437.57460892666
2228.94655814471,3723.97577009542
3491.18392755292,4646.50276397716
3033.2699279859,5370.64090391241
1410.59522739954,3577.41545422338
1930.99845221966,3882.91655044349
2592.91141509481,4092.4217244121
3206.1653697668,2234.9629198146
1634.91024664152,3007.58838179464
1569.29989300188,4107.02760282762
2195.92093687616,3120.04715021914
2786.39787704129,2651.80333337764
1875.24459203185,3016.23894918864
1480.37523283926,3332.88529387126
2106.2330502729,2841.44292413357
4199.83990921497,3659.96937647628
2899.37737548098,3535.37694341906
