M,S
544.64682671786,545.402723563399
1136.03705672069,506.549119926623
1371.3970931075,722.040209838806
1594.2783663764,666.688901654139
1077.66218140334,603.420252150278
660.267621122606,488.670294465858
1410.92408845664,457.930276083603
2886.67028666718,541.760020237799
917.110015346126,553.025140092011
747.269625508517,539.866117426131
783.800726433956,473.636518176399
681.837965635898,517.823659987758
788.228048690182,482.833799439592
762.734467707756,506.263508558657
761.642123692927,562.532896119002
898.21752756489,578.182742280884
462.038692823754,552.116134359868
203.724357734551,412.919580883591
88.2847560635773,473.68736959427
146.74468482688,440.470057763354
275.666976046108,366.134364289875
1007.99309882134,547.031399400876
713.63067105623,602.613394859964
743.981556145445,596.263938154119
648.047052751636,600.092707810026
657.104517957089,515.236439038746
652.833204929022,459.393256781502
576.558725832218,364.88202979901
593.375453799227,561.573969453324
649.627716934781,530.463190182002
611.090067610687,511.238034614459
588.450854004278,477.053111639818
624.65194577145,503.670880977824
597.698731990611,327.716705477301
699.914720355698,473.419270430111
536.61167332121,513.368728306054
1090.43749257928,412.062393658293
910.526797185324,441.414896640184
799.156072330002,542.022157405748
