M,S
1705.26696853474,NaN
2155.45714496773,NaN
1842.97080677251,NaN
1424.15743856496,1144.92677058641
1559.04481902126,818.444656495579
1864.76242130703,788.022214610407
1820.00095561083,NaN
1912.25620683759,NaN
1677.85888999118,NaN
1809.99373151317,NaN
1112.74651955564,NaN
1675.43549190208,NaN
1361.35779019521,NaN
2386.90606604234,NaN
2572.36698562324,NaN
2683.99198193319,NaN
2175.72432697467,NaN
2574.28200394947,NaN
2309.5256547057,NaN
1516.07294915136,NaN
1764.50813411363,NaN
1989.33728745277,NaN
2148.34948436243,NaN
2189.86743609282,NaN
2188.3006728216,NaN
2183.66715892957,1955.83023342206
2538.3036909988,1960.56524994033
2265.1264046103,NaN
2116.83561671261,NaN
1924.66667986827,NaN
2323.41643071052,NaN
2183.33808016828,NaN
2374.13375082997,1666.63275368469
1974.81799244999,1070.51305931443
2340.26404456787,NaN
2580.65445584841,NaN
2158.77761214622,NaN
1937.86126099465,729.114005394414
2289.00468284356,719.046568636964
