M,S
875.773523001339,1267.73907841392
829.11389414356,1344.19675860478
600.08829850531,1071.53727673483
672.704197141501,1235.53587702328
925.459536703271,1299.92204912777
1043.36616113841,1488.26709799809
880.77209411463,1638.16502883529
747.788988658187,1426.31025413386
663.190784142585,1192.07275938215
699.117801040444,1447.89476950177
526.065153358981,955.187965952343
846.641229836614,1096.03138933907
745.117899715814,1096.17632621438
809.031082706502,1303.31257906556
596.259746547169,1015.80584357268
578.688008344946,1104.51477371318
714.193203803856,1491.61801157402
680.899098873798,1305.28373051848
559.101549871158,1016.09594586966
957.647187158786,1339.60444065769
850.231622671262,1307.88615017723
778.628962260247,1340.59992935637
601.084712050428,1193.24837768755
677.354202108075,1163.92287261246
1095.82211774694,1983.14904466101
1157.00323443741,1937.75651615936
997.790692936377,1719.87561658789
1134.72159375317,1398.44684022302
760.56744731692,1452.54692670116
935.765279107633,1600.52659258804
770.814783185232,1307.79680108524
1092.65440217994,1566.97853090393
1005.93710041604,1607.3526025077
1027.46816230151,1475.60656810245
872.769902968612,1589.73944269028
1065.12755494138,1288.2688296762
862.855915347569,1689.0851618774
825.192995506648,1520.74043746808
815.242219346563,1323.96660920964
