M,S
1050.53859172541,NaN
1222.56705118703,NaN
1066.77314699418,3537.12319625717
1405.62930991281,1385.98122379626
1360.74600286409,NaN
1164.89245026568,3409.86248932058
984.883061214548,3379.50814299795
1564.94235822678,NaN
1356.43123300463,NaN
1396.63796963449,NaN
696.296133265008,NaN
1282.11084815121,382.26328516615
755.936148065128,379.113303756044
728.530598172392,527.92014725268
754.296960863508,49.5344936177515
1118.74795629833,59.6266671904318
1099.66218451741,NaN
923.674839710378,NaN
993.966663506692,NaN
1209.42779488488,NaN
1209.44852679342,NaN
1223.15148726126,NaN
999.454547676982,NaN
1253.66083714789,NaN
1172.38532635336,58.5937323192307
1187.20386262582,1415.25803887968
1134.59170626972,267.410667001588
1331.15378379132,NaN
1099.23437461302,NaN
1161.622378743,NaN
1097.43865757578,NaN
1167.1022756013,NaN
1138.816355944,661.528804463721
1055.89757966153,684.775905919895
993.240751913363,919.920956264978
1333.1219211975,NaN
1344.53001964975,NaN
1337.66206101166,NaN
853.565967404008,NaN
