M,S
1019.07318270762,2065.16688451382
1431.21248348061,2297.60563300476
1486.79300578477,2310.30601301779
1304.99408341762,2091.44989514848
1277.90725631609,1728.18596971152
1119.31704384806,1843.4643024199
1160.46358858588,1229.04196641582
996.898829577219,1161.49752288627
1041.39477824104,1418.07236379575
1211.05527217761,1541.78028605274
1281.11701769829,1564.93945885408
1059.66325503013,2066.41238688796
994.639339127215,1717.60367398018
770.873651423157,1501.95116370754
1167.09098698196,1737.32233567391
607.163048406898,1640.28450349844
376.547449437557,766.427931504316
702.997188458855,1060.7631375515
1035.48611487105,1347.86660386802
1626.62139460281,2718.72291030303
824.442747690539,1092.82388829028
557.582030641912,1670.57486227724
1030.8029521546,1620.96486991272
853.798194447811,1838.79390516336
1784.99570060293,1490.69908779925
802.755641381083,1403.30039700136
377.30304161646,953.365439693641
703.916621565205,1217.22979705966
1563.22616786644,1415.35500204545
1832.48353732393,2101.40870106828
1292.25552645007,1321.25037259818
803.420911311341,1988.97400780155
739.274585250233,1255.70315965461
770.418417933594,1676.39526451972
946.466186999334,1414.61630081957
1103.92792914363,1400.97011915256
778.92897460514,1200.04950976162
596.387659068646,1202.73088021136
976.460072769292,2197.23835481063
