M,S
819.788825661797,1049.18092695314
1056.32422345071,829.284098843106
1721.86873492976,1321.24406290307
1320.11857260451,801.413654078348
2001.11700081929,2437.94807412698
5127.33742632313,1971.03512178512
1217.32299645614,2050.24783576045
1648.37714649065,2401.53704825055
2815.11623644887,563.741325334849
3247.84357291358,378.742131273735
5055.83260235092,114.020581490895
3988.87191223127,820.677280036675
1768.4618472595,2347.7068586687
1973.05934918456,2025.9348803789
2959.24391437165,1704.5234151008
4763.32614560033,1225.6525716917
861.686018960079,437.683407752135
934.023433782024,902.436701600515
1611.71582842849,1517.6720052619
1278.02285194703,769.576061269273
1991.96000134844,2418.60849563916
5137.41729270217,2016.4392232134
1101.69109752116,2283.05168420874
1566.62577764326,1822.95001280141
2789.87646231001,306.754816925041
3455.1462604254,342.959323493602
4450.17883728257,1282.57913436602
3755.41904677227,946.317427107267
1954.61651337515,2351.70771314728
3949.21815735059,1895.28513143512
4704.55319758895,2872.76389170548
4673.75758607373,896.229557971429
798.986426448041,972.537688538669
1015.1146339431,1231.92533193268
1624.74580754505,1497.85407211737
1331.46814956915,882.007843087135
1990.1632028862,2410.47540029949
4589.9185538259,2208.60206133799
1138.64730349606,2176.2337989413
