M,S
1269.18654989613,1991.83312848928
1000.78876635207,1725.29439747006
1034.45029631961,1775.08694427127
868.238009938738,1290.86958589496
945.050514079385,1897.80437874032
1939.43271745688,2232.98121144119
861.215849342961,2002.37714353677
581.469491445911,912.397816319824
1067.70175042055,1330.15814429112
1320.01045075395,1863.70886327371
778.170462003573,1276.77040490678
870.797302825952,1468.34669394251
895.808306348311,1768.76221287302
1251.4074915324,1553.16601958839
1120.0304233407,1282.68511466871
917.274014528107,1158.37404557565
1268.49978115396,1601.34701455369
930.450122892616,1493.15350016159
1166.60108925464,1219.3631227177
1301.42786038603,1532.29251053561
2095.09936312774,2249.78729835286
4366.16895258991,1541.53254136882
1053.69276360771,938.673066526658
1504.03144862591,1388.48954288892
1163.2397283532,1873.6483944809
981.295794150352,1226.07159983296
996.328596842328,1522.57748413158
1388.85371962914,1604.44955168326
948.218807153022,1829.83941160281
601.778513930159,1249.03189519407
755.206723452372,1171.29631673001
1483.11510490711,1465.5423580148
3181.7348424585,1513.57742517508
1966.37280523297,1767.06259115926
1441.05485812503,1873.91636844152
1632.36977655096,2216.30399885987
1331.50436260976,1745.0096554126
1121.97982446165,879.685692223202
1313.20704552201,1289.87464145735
