M,S
917.27514965072,1251.8068470754
1133.55180466329,1361.96452109704
1277.80144662879,2225.02755339381
1458.62339532597,2054.27565613877
1140.40751345663,2078.6644798921
1685.27346036802,1842.54624343572
1014.00490107024,1468.39356411196
1313.63309847309,1813.82929486332
1091.28873778284,1539.88536206899
1820.79546641907,3074.85914026693
900.300726509359,1154.54483425541
1450.41772138774,1785.15090057362
1110.66093388219,1727.76186303058
1519.34648907619,2311.53042754933
1118.352847679,1860.41033826971
927.347863889511,1150.64505707383
1372.62021238801,2261.59625886943
1327.48618540022,1783.44582139892
1074.98041022702,1418.53884627569
1813.61877327568,1986.17559618839
1633.84451755262,1794.75570546579
1303.85823014527,1332.49185477569
1110.04722525963,1831.99900580843
819.464328135325,1172.90552890587
1279.84111301755,2503.04517124972
1201.22082388279,1903.70396707065
1079.08931363881,2327.58475509133
1245.09234571298,2465.1779163905
1158.3130134264,2262.53784038973
1613.76121304421,2165.67191489711
2082.23135539906,2088.48474476473
1958.59785040914,2081.25423495362
2129.42848741634,2564.06638634262
1683.42082340054,2715.80416830351
1801.93419524008,3454.9214459625
1823.3032544362,3417.11719114122
1667.27988607815,3072.24066040537
1164.89644442895,1385.64679061177
1263.63283272511,2190.31617328601
