M,S
1923.90972170991,2717.67940317062
1214.58005626217,1697.6229958283
2398.10509415222,2961.06316510285
1226.92629815473,1977.87455049822
1376.69502302598,1834.82157998573
972.208705423855,1845.84364430037
1466.87128738663,1800.83291417702
896.785691863556,1473.64917375511
1215.49787638812,1352.99520954062
2437.83590817233,2877.79503413272
1418.39157334307,1742.4004251333
1139.24583148991,1179.79300599111
1064.5059611125,1549.46227943876
1432.41780274839,1642.68693446195
2098.17531460582,2436.25372905661
2176.87640072551,2458.10192929287
1453.82625832769,1280.93750015578
1827.03943175029,1457.30910191272
1952.90253031953,1692.4915001679
1981.77083925236,2132.34785017437
1421.0219735675,1459.79429519892
1508.78278450994,1494.46088007357
936.708084799454,1304.20229001466
1647.24896225471,2380.27414198201
1646.03444450744,1951.31076915415
1808.50613663841,2730.32162381589
1712.89230537726,1610.15410999394
3098.05716484586,3541.47934558287
2101.45156101893,2874.74796579035
2214.75734615571,2986.33685399398
1378.08249720638,2400.92355261498
1745.1595323261,1685.80025556523
2424.00286332798,2100.53421595512
2618.58832994068,2376.35655372518
1504.93277942929,2173.56149893926
2295.06318278012,3015.51686910312
1938.24519482264,1762.50538602824
3682.68163542185,3843.37021305622
2033.3601442866,2063.15627249931
