M,S
1783.98341798591,1410.88342219936
1791.37796668832,1564.78857116731
1741.0213229341,1250.68605374142
1131.50513514874,1061.59552219783
1368.9209413343,1246.19722291611
1735.05395618003,1071.17865990872
1621.35975907037,1246.1122046588
871.137563236103,1999.29129120444
1668.90941625156,1197.40479568997
1370.46071949908,1555.89742929836
1353.6911705362,1505.28892799527
1349.22689174042,2313.07479367939
1693.52382779424,3370.11529029978
1984.17320087257,3032.14416496182
2029.903053388,2733.41939344421
1196.09722994169,2503.04193584278
1314.60513417261,817.061818678169
1196.28264797698,1213.75783446632
1875.28184099277,1099.67048795079
1012.34619072044,1568.59839266905
1259.40544999031,1838.11847161914
1343.30073508398,1614.80432322028
2040.22437076684,1143.01021337928
2432.84069416081,1703.59346574675
2829.66990364829,2540.99540219684
1222.30948355277,1224.19122443828
1692.49064182105,559.723676921696
1166.41511304688,1313.38544863981
1624.08276381241,666.584945444973
1133.52899039488,1239.98756085621
1527.09161171011,1131.27451689906
2265.7280298604,1874.02736077416
1639.79466535803,2575.55217912122
1870.45150431743,1393.28918989208
1395.28300285497,3111.49898304847
1274.69166569416,1575.92136891656
1873.35433843274,1330.61341337761
1458.26669617505,2074.17879605561
1750.04358398233,660.091998783432
