M,S
823.171155075099,657.258631835312
700.465535687397,447.728152979884
247.117285953595,436.826181479317
1001.32305356816,448.331919109644
1080.09751198717,671.090924772147
1227.55734786917,1388.35576709337
977.381311781799,837.715037616135
984.975653792808,752.097923011123
812.018324839907,691.613825814945
1044.09913120062,809.479334389232
1098.52408348236,854.626343467306
1255.73216083253,1402.72153316462
960.341690640152,889.759673766659
542.07175587383,591.343288525327
588.441650171799,612.71980154555
658.918908046624,602.626153098569
1099.93019377911,682.343943261763
1143.5309889356,1313.04216693004
711.813107666669,659.251529189189
778.668810970041,593.359262984763
922.239419716345,670.925331870524
950.820275716984,689.455218037764
1282.66031381149,763.832480827948
1221.85093962726,1297.30366075273
724.157577220641,637.996459771781
973.379197647664,599.050007482226
852.885630704793,548.760808289933
714.499261864003,655.344365410662
749.81676834997,816.471622719139
1155.23411826567,1281.91611896154
1148.13938982755,766.323638930817
1314.6047161962,720.41839084701
689.566152705841,674.983956730197
598.72398980112,603.011813203065
953.698152368218,971.758103858196
931.673097873592,980.604545584058
628.044845547049,690.492425656232
774.958829489587,835.488830643041
790.307925459131,666.831445713022
