M,S
2665.6193823168,NaN
492.679917253896,NaN
345.091310290585,NaN
199.932800118285,NaN
249.5504501462,2244.40907714928
417.799135317935,1873.19707074518
288.581631123192,1813.20912311749
208.660962682313,2724.87822268024
221.972264437671,2291.45914719724
246.17149414736,NaN
181.405822114574,2676.16240720655
179.505859678684,1260.94215482266
277.616805279527,1573.08414622326
275.531745548375,1369.87589055558
201.228139081472,609.117575564021
203.43850625678,823.253447747998
303.846475788351,1858.64875688319
309.600477647093,1133.34505424767
260.672903954493,NaN
337.396912587114,NaN
330.840024720655,NaN
389.146592088694,NaN
434.923789602325,666.706765045232
506.192544954097,643.182754609611
514.365593360084,649.919747058519
469.041882107502,NaN
542.851119674886,NaN
431.819908690036,615.815146446484
416.166660711059,634.165027675594
510.593404139118,NaN
828.185891223549,NaN
821.938464747738,1469.99363746392
819.185039833186,1406.50875343412
952.300389290733,1321.00791235596
610.312061311252,1236.37902804097
373.630579263887,NaN
1143.39615410609,NaN
1410.8967795294,543.720068867397
1515.61672356457,559.235349854686
