M,S
2063.07137432566,1159.5810959946
1331.50498497813,1205.95285889307
1255.60634079588,1167.97296225089
1176.06746163934,1281.78542408829
1120.38864674004,1707.29584835037
1329.06577620834,1091.40267058027
1276.86150497046,1174.56105588101
3088.54224267071,1843.82958024451
2962.24688436294,2481.33134151146
2805.75632194547,1763.6503718754
2853.1594886022,1412.97962086083
1279.85583282505,1011.00135074032
1409.37909564086,949.363570512754
735.121535841401,742.88739042376
2088.71170243466,1409.86148671764
1105.3241832382,1522.85057297889
881.37538954313,922.416602511999
1185.60886470224,1135.40033049475
1246.13791814889,1239.77465518915
967.034974709593,2684.61334985153
1775.22486033373,1816.01678325808
2326.68156849401,1387.77828179779
1010.78862047557,953.182226475011
1395.63686256851,939.772824249428
1175.92597342149,1084.874531062
1343.93164366938,1347.42871469239
1398.75274861431,1509.01285623717
1403.07904194878,1217.57807154316
1606.93504248688,1298.3350193808
2080.94476825264,2926.45898857544
1230.43065240355,1823.27325946926
1037.46344096966,1123.03295063456
929.341793776853,1101.65193941594
1246.74804757971,1163.74842840198
1473.41881086746,1066.16946610929
954.617580620358,1125.98369300626
1237.75683269458,1351.36240792131
1281.32478732435,1005.96025593886
1104.07661950184,1269.74424717569
