M,S
1611.15429546812,1001.19607406301
1105.85899102986,NaN
1205.48144033489,NaN
1197.66396421057,NaN
977.449055892439,NaN
637.885764962136,NaN
991.746947537358,NaN
992.417609489904,NaN
1290.02762084413,NaN
1436.27010052976,NaN
1203.92626005739,NaN
862.866150022687,NaN
984.710369046021,NaN
1073.71963177103,NaN
1206.92004542588,NaN
1391.04464795244,NaN
1403.61539322385,NaN
1325.30899407849,NaN
1033.14754508896,NaN
837.164951102339,NaN
992.552059393768,NaN
992.047293003662,594.548635511733
1277.38313445234,598.926537497076
1097.98991358154,NaN
1170.81579900975,NaN
983.909431319168,NaN
1002.91216433689,NaN
1044.63234874411,NaN
988.550543590552,NaN
1206.7946128905,NaN
1258.71527584679,1238.81422774791
1398.04832000623,1293.71242635963
1051.12832928033,1626.9207737487
642.455521495116,NaN
1079.91852692118,NaN
775.598996819854,NaN
1169.78689584996,NaN
1391.70374092155,NaN
1394.48948896726,NaN
