M,S
1593.16518774869,1669.6497832687
1890.61534188734,2266.79352194045
3606.94311064678,2851.62415658603
1464.70406992768,1476.40046048072
2190.27573641529,1919.04619716209
2453.48494849243,1852.6853353505
2150.65845907796,1352.70634238465
2434.83212321374,2041.4451592256
2838.84567655674,1737.33828010049
2855.14483458618,2439.30847289533
2477.825175845,2220.00774017996
1933.19448151425,1685.22280119209
1578.71604396312,1447.31645427556
1620.1128043335,1717.16051298228
2979.26673239451,3247.42555688011
3196.61444041358,3252.58393604957
2302.31601064641,1499.58856228543
2551.45136515621,1947.31639137328
2890.73980148846,2903.15939431663
2759.08337717938,2125.17183395561
2402.13938699944,2079.57673633684
2279.48165290195,2305.32900811308
1849.03624518808,1613.0051250905
2419.00884726805,2280.97306364917
2710.4395685589,3347.59371840588
1756.83779028605,1490.02312766905
1955.16786642382,2165.83734534448
2500.10577603379,2529.3878288802
2222.51492417907,2672.72816537781
2508.30628140127,2485.85359035114
2940.45581113418,3476.75832866569
2253.17522819251,2629.66781176889
2814.05633383073,3262.72810631585
2667.18660504712,2547.61953320007
2997.22487173474,2379.29604417969
2040.58964125077,1903.83255289352
2151.56236643666,2192.93231795567
1901.02852562083,1579.83802763883
1548.33436506685,1372.85327244613
