M,S
1842.95848595062,1387.56628205593
1115.63622790603,872.24474152896
1162.49036030543,740.097306871362
1174.63230964724,660.083338021335
1844.15378104031,778.899142461085
2527.50545228265,963.181337195362
1467.51129866677,861.323819599063
1992.72044338275,893.538555585347
1338.73969009881,902.733037692042
2635.81076331586,1587.1756542339
2228.14946229083,1523.84928396212
2528.90971203926,1899.29535431755
1446.9961752635,1044.71655117692
1917.10652862268,1060.01441377243
1787.51771853822,1401.60411760172
1685.31087559195,1237.11155739011
2025.22699497361,1561.42671813068
1838.31579520433,949.139072531884
2013.48650569366,891.326603004361
1151.72147984096,664.146309428297
1165.6759270512,773.123984131215
1170.13571692629,778.688430837969
1585.75353729001,799.524664410911
1248.4978907349,688.264479002691
1078.91687051659,690.581110226945
1027.91124014694,736.842477073873
1436.61744064822,699.888358993729
2148.06120007343,757.374880972441
1959.08220950838,949.635747971874
1301.78741198896,921.354545445698
1657.9808087932,877.670495460136
1290.53377180359,990.285179869382
2152.64004788321,1091.31352613586
2532.1244767888,1557.88394363672
1990.92311227329,1017.22944067462
1469.7849764327,1191.78470677258
1671.26011799711,1031.43942934653
1443.5739078105,1088.66703780637
1337.3788926568,880.707725844531
