M,S
630.678267157102,518.947290884375
575.652325463492,531.478762929927
588.564953550444,491.392546974404
475.043348013297,454.441728592984
501.05657035422,413.039887700916
475.887770241237,507.414334653234
412.098315138321,488.345520879035
520.147843891865,506.257514160842
574.279223837021,528.072529012015
665.540474324688,654.259993418047
476.652776423532,475.588725445422
568.528184830966,456.299985217057
612.465494340402,401.57848717579
582.519341163874,591.139714458369
532.136251098229,415.673993305626
619.379151356525,489.081959747905
491.442858483454,444.397518219032
477.754120008771,394.602661743021
362.236082668548,391.711077492733
537.577578240563,478.913257264321
520.724467829283,478.944406875838
657.054757577912,554.160129726143
657.628534576319,516.488661470901
665.144552454069,509.492164821303
631.702692022473,491.863885501751
693.210529663827,482.752347231554
717.183788528738,563.283004247632
674.884037804814,417.888234213531
625.556599411755,487.505227610927
607.819615037531,461.418909318841
562.763714583606,446.354668193716
632.95934721224,494.156773093006
573.402408230236,499.918961230308
582.334671988359,485.057062207673
568.475314721813,434.300238860598
525.63917461754,437.952143391722
626.191159007314,491.28159274526
594.486168587947,437.558852606661
604.343474748314,422.720131880538
