M,S
1240.82863760694,407.369855851437
1149.7142813755,400.737013556016
888.22877647674,NaN
966.601607627789,NaN
1342.32669093401,NaN
1358.35020853619,516.500683633953
1223.96355389609,502.745575080455
1782.39570885427,NaN
1392.36774493901,NaN
1049.45457600719,NaN
937.060695965972,NaN
971.470630650263,NaN
1145.90690797354,NaN
1269.37829681171,NaN
1356.05056540164,358.770609406059
1249.20066107594,360.405515341576
1754.68858386048,470.031769368029
1470.51951429342,473.193384536646
3097.10966013831,NaN
1460.48081155062,688.219078345021
1359.29807431157,541.232024106996
1600.42720015784,548.470579148821
1924.19112983589,577.231954687267
1631.4905123845,665.443739557696
2237.3355893362,400.78595098373
1234.449462661,NaN
1552.57874508626,NaN
1925.45623702315,NaN
1298.77182013968,NaN
1060.40739617091,NaN
842.49511218392,315.200168736692
936.855160479727,320.481794548304
1046.44426031109,NaN
1240.89085142804,NaN
1038.02819761258,NaN
978.099095871017,NaN
975.067581123111,NaN
1541.02755538838,NaN
1531.98559321431,NaN
