M,S
1248.21783053663,2072.18403266611
1279.91533738447,2209.04661853099
1774.59168032692,1899.69337775816
1084.77679494913,1559.9054159649
1032.76474020836,1391.08333676792
1260.61139254775,1374.72112746997
920.175003572685,1278.83354201694
1236.58776928043,1311.8876144864
1454.78902030903,1457.97907746532
1195.03486849828,1214.55176234478
1178.74863089114,1426.30458476057
1088.15219652415,1072.53607659337
1079.01077614293,1681.99197404227
1631.296955204,1384.24672534545
968.507209555005,1224.64971789201
1292.29546059163,887.079461780443
1077.29104032831,875.063870993418
1087.59828796193,1152.06729935971
1953.92216992517,1413.42959711719
1259.21642820692,1430.20582121292
1115.81628164951,1222.968321175
923.487358892587,1420.73042021828
981.033608938833,1599.73103566236
1130.23993758131,1631.39922918408
1306.5983946808,1305.83509800485
1065.30876210027,1259.783919412
1029.69613052011,1034.33215610356
890.855990020914,1025.84631613646
937.321042452098,1100.87667161131
1587.14392381764,1486.57807200781
1098.0087412694,1256.59937812192
1095.75942046469,1123.24135902563
1038.47749226657,1057.06627781608
1116.04878013008,1741.15148264437
1467.16709657674,1634.86654076335
1164.77842510147,1693.03514746679
1157.15593812327,1385.08130579399
1191.59527699407,1108.41904707335
1123.84020455278,892.34632769667
