M,S
615.31172888456,1597.74995885089
716.35489488201,543.496737774814
335.916396838259,613.328124119686
480.847688127419,614.068036229756
438.334218857114,NaN
499.822159487982,NaN
496.805029000934,NaN
449.57678761404,NaN
392.667354730329,344.185501193814
461.394726675086,346.537340221538
728.663338138149,462.763476598577
430.050253327539,985.769108082138
1522.3465643323,621.38741064247
929.690518454336,634.557422578833
593.282851479152,655.931537369863
663.263039605814,858.982174426457
497.115050236602,844.07204868464
500.114987805051,1672.53461065576
395.46871225503,1733.56794976714
523.128950700042,455.870039891905
687.896649733421,452.541701396856
637.154129587085,631.851507659642
627.752368344004,749.585891899713
373.721547812748,1057.40986220827
558.712088925371,845.59174230827
490.581609200605,1925.61407512462
455.736274079174,962.480633981262
773.295203862191,472.14001265742
658.426575823427,NaN
688.598943409351,694.560864250222
578.350247127848,1393.86374292603
538.431246657643,NaN
810.888999121177,1701.98149261047
465.657450366029,1196.00449918928
543.445585286572,2975.74768903126
460.152834857857,2563.51062501474
562.152653375537,1060.68409254747
579.347652083222,369.467394767419
831.59753744238,377.883719616648
