M,S
1718.08385355247,1614.84805479777
1727.7089753825,2770.32608028185
1254.35886112551,1815.49624690679
1165.39466614275,1586.80000435614
1172.93167763088,1606.26777059151
1078.05384722995,1593.00739570665
1067.43671605282,1511.9782814351
1858.60164126255,2592.0498504211
1980.00663518671,2450.57604249849
1889.32498767462,2171.70610189164
1670.94017505793,1984.5657253273
1497.20087530864,1783.66894071048
1604.00050123167,1819.32002647202
1189.59039405446,1741.10724031677
1038.36287437895,1391.95362601596
1141.10578297811,1423.97018562004
1672.03496314518,2110.99551400873
1547.9902986767,1930.29167999971
1170.87504929286,1456.57494500204
1388.78979502402,1862.33955049234
1127.72566540149,1525.83428440291
1144.27204515143,1336.29341936263
1519.54271609413,1669.9166963832
1373.18320706763,1675.84014676409
977.058819523901,1374.14063906123
914.956787498978,1339.23459311686
858.077002082109,1101.36179941615
896.072629215707,1147.94752498808
1667.52506383309,1777.06734732938
1412.52617168879,1596.60539784329
1355.58161074602,1612.0851285235
1614.34631725131,2389.59994446745
1375.3773942232,1838.0732903713
2018.16459341779,1609.8970488433
1370.88684723952,1970.36132267477
1194.61605963629,1857.53327049279
1167.50932826073,1722.50004951192
1122.31066593713,1817.09637933277
1112.39579864814,1749.68207586141
