M,S
597.721438476927,446.05503911371
651.510775634723,354.186781836903
2958.1549100368,2070.14942688713
527.295869226284,550.944722819918
558.661307262149,385.941319518783
591.97023166862,400.863978648569
517.518748394762,420.552843969081
1329.43707596402,513.938032828427
1166.47466337359,1022.81777036389
993.682052188843,591.335000425881
542.040930311955,553.658569955386
1010.15167306627,653.699746086518
707.372018049073,421.932361943616
806.470530126312,408.479970419534
667.077669823729,462.977155912996
2378.18856062554,1453.99278310786
1092.38408825472,973.404098769662
572.350362104154,534.280892616934
2032.01472905706,1127.60219989936
602.59250542469,643.054631721953
349.271248256374,388.485810880587
570.611362932414,360.697674130162
411.700359527029,350.996525255801
1633.9431340969,761.915980665124
367.09931366083,322.589408614124
521.654831168113,369.340407679748
311.96351975218,214.64704041549
287.732952726808,286.862719705659
314.370613733246,286.424380810189
267.068677040074,267.761613999536
546.301770254976,414.826678951717
498.974044806412,285.293842149214
551.020484959024,469.52494680635
539.147599322836,293.756712004027
705.844141146319,385.741861804906
1021.74031100062,547.214957258768
603.268556620799,385.95823057138
730.153687328966,505.702608641409
531.870040852376,437.702569581205
