M,S
1431.89384472098,1854.53665102331
1532.4723751844,1908.31375002657
2621.17117870064,2052.73385178396
1408.66826223466,2031.29646423329
1321.84163273536,1537.53720082619
1704.31130664515,1902.11942242078
1721.57844631811,1713.73072598318
1868.08828672162,2207.73643382981
1624.50471082554,2146.93088042391
1970.79137917688,2106.52113957338
1560.88248646165,2073.48070614563
1592.78633564387,1728.64136573366
1233.16488284756,1705.08846296491
1623.5686228979,1943.2896736478
1517.18432222771,1904.38117250945
2240.36331521564,2222.04213509578
1538.75023357315,1721.11853209662
1188.02726615193,1674.31275005201
1635.13404135552,2143.26730814722
1094.28816232059,1974.83706062519
1243.47203111344,1467.31352468818
1128.05963766471,1712.04032080868
1547.02878664197,1941.10413036058
1464.59893404587,1879.29623819999
1695.08038327978,2325.36192167613
1025.76290596296,1528.13941148027
1038.6947918323,1208.90452444017
1019.74211979368,1385.35358850928
1075.03254132156,1274.33359821623
1331.81956491009,1652.87441562981
1573.65822496775,1307.29522044447
1577.73960488989,1418.4259215861
1808.75226774764,1807.48775388024
1955.19155483829,1735.92417640093
1773.0024314724,1781.05706974304
2215.03171041038,2121.11822394204
2031.90003211752,2358.41181627494
2345.85168306626,2046.47395338386
2057.98387616403,2173.52018348667
