M,S
1411.99058707334,1916.71276502096
2129.07539747322,1940.27101710072
1273.75961026335,1647.36216453918
1221.2201260467,1757.59592499661
1047.89173308229,1446.7541738772
1476.73546640752,1636.96302636116
1022.6108019773,1419.62228755877
1329.20813062811,1653.46303634208
1899.44746059672,1454.23434156329
1796.80316085348,1368.65777466879
2214.91488191706,1513.54650713525
987.859164083749,1462.47532638435
1202.11099592233,1586.83350372765
1439.78797480208,1357.48428395733
1567.527054252,1634.78330385106
1620.14563534679,1251.46479967711
1191.29013874429,1742.17820430932
1145.52932977819,1401.34294760734
1495.81174274537,1741.09833053265
1828.07325951884,2204.03238722989
1536.53871578356,1802.23004817628
1197.35609900508,1675.26230617127
1033.96884149258,1434.11522284489
1345.55821702667,1763.22423759246
1282.31658808919,1597.65220797303
1048.27026339468,1540.2421322177
1279.80787999906,1566.07706362993
1433.01478011836,1625.52426377349
1904.29774975791,2132.22576565558
1331.91305948169,1742.30208453001
1271.11684728567,1835.97611554501
2440.07445979057,1674.21996532249
893.415296870193,1072.64936151746
783.896251734355,983.513035857523
765.375477275893,1162.47908461418
857.725497456024,1707.2721714824
930.423817762695,1773.02545809414
1026.75841753488,2454.59380700281
629.24418225117,1004.51122600638
