M,S
1587.89952431629,2057.21521555716
999.423372260138,1192.33953597108
1533.26731719806,1762.42556302129
1235.43963573909,1171.22101330835
1301.67469281302,1141.28136150904
974.345355060745,1193.88419340429
1478.38164860599,1176.5032275352
1675.40205559544,1714.48102623331
2103.52817488046,2229.64021972012
1942.75157496253,1717.00351562163
1660.02814616433,2909.90279360428
1208.39762328547,1739.45683858986
989.534603079122,1102.27985939234
1657.7167693088,1294.66137101758
1317.36181145378,987.67864273823
761.457235161653,1306.17703467357
997.102210846766,1308.25462359049
1112.53807920381,923.191885081085
1680.8367268371,1328.76299962399
1500.7307311511,1095.83088951506
1244.63504662899,1114.46969876852
1216.53295924546,1248.33393605726
991.597917958545,1087.60510509069
1543.39620777649,1184.14996001292
1529.28875090749,1994.90897908403
832.74674499158,910.495314639785
1062.93570582196,1355.09516581166
1411.39418156742,1266.05377618643
1733.22985849786,1531.11990428861
1571.3928158703,1336.96758050259
1191.28345971182,1142.77431019937
1233.42705909602,1126.40531245531
880.770673469419,908.513735627353
1428.93818714605,1087.46261442081
1279.98837672058,1015.04942670874
998.276106634065,1082.77571320312
1012.72989626401,1319.96080256181
1287.36453500362,1218.12636824857
1443.7072433147,1201.19802102338
