M,S
443.505099161719,898.198654129544
698.167001969314,931.408218300416
969.14767318912,894.384701319077
1039.1228243869,856.916296208168
881.82274352884,764.531099622753
712.643619956393,968.408638617821
957.893730766235,1148.50107057834
792.770244572233,981.181149687277
924.803866967898,767.892358089454
865.406876344334,1307.79630414123
956.46500459879,969.732155650385
910.249582215848,954.0290285407
980.191381719091,1372.89328795204
907.035815475983,1113.06382564173
723.49422455424,1175.71199512181
1105.78777544619,1783.51316246733
999.477864039335,549.654472773775
302.219283767981,852.703652479049
228.021787755436,631.683867291824
234.592430688774,894.006963763484
257.990286295383,1138.42274044966
441.247501055923,1186.06959224563
659.397965395324,1380.79867853498
638.6200134459,1201.19612401947
512.39142830098,1070.77461630811
776.227938093663,1154.5596902746
860.026106823981,1393.74355311874
633.911846817992,1170.58224462013
563.114623648094,1146.55572995747
587.128491304986,1908.4867424456
343.838793162987,1434.44428528728
231.850194332236,569.251676759654
371.21975182163,1220.57375220612
486.683222237362,1367.34952928062
402.804045434986,982.120937318537
704.496079764437,1331.86241983184
770.549657887386,1251.6375978728
646.491104073637,1115.57564272077
631.112377359809,1089.04543097474
