M,S
1647.64143406143,1224.33550689872
1697.25522899411,1320.84101440184
1829.31447382388,2119.17728259258
1777.80432705094,1644.55641384404
1352.74619760975,1564.89399443375
1712.53220279983,1777.03719765397
1594.26691750299,1369.024701857
1549.14607619255,1393.85823948791
1609.06984078917,1718.95726404674
1749.48137869228,1751.49141299636
1496.41104817388,1646.87715115523
1536.7128921042,1663.49908627781
1481.01046743277,1521.9858683059
1594.68122701133,1619.67023547962
1580.894808727,1699.43366684199
1254.75372429277,1417.94011770997
1502.57707479996,1562.17509082849
1667.15402499802,1541.94365546982
1534.25453732424,1588.06817430453
2004.65830751839,1819.47146768325
1398.44501867196,1330.25682700756
1393.71040825934,1665.76199069222
1413.65493438534,1534.94792736933
1827.87335380716,1526.92778432061
1660.25987006396,1527.98270533041
1519.94217904733,1812.88690209747
1178.41979130804,1415.53873721618
1374.12969344037,1376.00587250914
1705.36856905553,1686.13900838676
1777.45031857554,1805.61203550531
2239.89019004437,1952.2224359343
1669.39887247686,1353.51112874274
2017.634575047,2066.74892092413
1415.64420305773,1431.43462188966
1789.4585102283,1645.84818108153
1540.21448018494,1472.26792062174
1732.91753918945,1753.59796760732
1786.85276054442,1832.8430022825
1742.53274683207,1766.10662904717
