M,S
1676.50364278172,484.82818699108
2464.08733179305,550.962078884812
1386.07660377359,412.812619789047
1377.26663338212,469.228806560517
1396.31053660067,559.856381051528
2586.41827120695,489.459915199685
3533.84596729352,985.113050480341
1559.83721492661,525.509994640982
1450.08759963551,506.625834187834
2899.76457472741,460.198029063162
1484.18373688714,505.172108407578
1091.77955779422,487.045135509121
1346.77330666431,494.912368045722
1422.21835727007,553.324958539082
1235.59040253819,820.59383142139
1347.32476441095,922.270417223162
1260.9709489599,672.762066647771
1738.41872627144,487.754424140579
2066.92738194508,530.185336539597
2298.99499643964,582.683745380518
3500.27202914478,662.893737046832
4428.04557766196,1078.09043096631
1873.22483619326,709.436996624493
1742.43949423709,642.560179254707
2282.30129499899,699.140218506902
2013.27423895745,678.267765968061
1473.18082855688,657.514163683005
1313.86601830572,791.739633857518
1755.19164560708,1009.51925590033
1490.37806015237,650.113753297596
1613.82347547815,594.745001956935
977.381518651711,474.356123389613
1779.31557766277,465.393394481062
4730.28128870593,1029.48599081927
1398.13862590446,551.454808370253
974.552714029009,419.450787881379
1859.38212935278,474.482605014574
1259.35607427241,531.814491942154
1322.76167972053,631.961796193438
