M,S
1218.65327277566,1274.30206205818
1605.59115674572,1432.1952880537
1366.17058792176,1442.91162419306
1318.08166514423,1505.95110181247
1293.39985847925,1533.66908699517
1861.51712823598,1551.8207753489
1408.3499807529,1354.08299449316
1038.58157443586,1429.61102983246
1346.80252215684,1379.35131346025
1521.15962552499,1534.29360038841
3136.31563477246,2440.71409197156
1384.90529127692,1570.68642681545
1757.39606784313,1593.49962197321
1456.95397310221,1336.70447484026
1875.81982197053,1660.50284322145
1348.27119314406,1598.36827322207
1290.74241932675,1525.92251711531
1242.66163400067,1370.5852005546
1502.07456644649,1544.25085537884
1286.51111998948,1072.26659282471
1404.34765359947,1564.51066319215
1515.36361368671,1574.3819688914
1269.32305954534,1536.99330188556
1429.6698804363,1604.28033321353
1479.9956746115,1577.7138065141
1336.25691205679,1574.12343849916
1358.67135493641,1333.98535476732
1219.84576489622,1530.05725880457
1510.52737647039,1138.59173261588
1105.45413326067,1196.46930560753
1406.15725142485,1285.81073381592
1417.62511252614,1479.7992175244
1561.66047423247,1423.26354974147
1303.81404072691,1376.73482701479
1430.97787523762,1417.03040899188
1316.05497404047,1402.31823269766
1131.34481066538,1501.35548752542
1280.38401349405,1474.98059646862
1613.67783392563,1560.5332674617
